,Frame,label,id,confidence
75227,5220,car,48,65.2
75228,5220,car,192,66.49
75229,5220,car,139,68.41
75230,5220,car,193,71.09
75231,5220,car,11,75.88
75232,5220,car,75,78.27
75233,5220,car,52,79.58
75234,5220,car,142,79.72
75235,5220,car,69,83.86
75236,5220,car,98,85.59
75237,5220,car,103,85.67
75238,5221,car,93,56.82
75239,5221,car,17,63.8
75240,5221,car,139,64.17
75241,5221,car,94,64.48
75242,5221,car,48,66.36
75243,5221,car,192,70.78
75244,5221,car,193,74.66
75245,5221,car,142,79.68
75246,5221,car,75,79.77
75247,5221,car,6,81.81
75248,5221,car,33,82.17
75249,5221,car,103,83.67
75250,5221,car,69,84.81
75251,5221,car,98,85.26
75252,5222,car,3,61.09
75253,5222,car,94,62.51
75254,5222,car,48,66.2
75255,5222,car,139,66.62
75256,5222,car,192,70.29
75257,5222,car,193,73.82
75258,5222,car,33,79.22
75259,5222,car,103,80.08
75260,5222,car,142,80.31
75261,5222,car,75,80.86
75262,5222,car,69,83.25
75263,5222,car,6,83.47
75264,5222,car,98,84.55
75265,5223,car,93,54.6
75266,5223,car,94,62.42
75267,5223,car,48,67.9
75268,5223,car,3,67.99
75269,5223,car,192,70.32
75270,5223,car,193,74.71
75271,5223,car,75,76.4
75272,5223,car,139,78.2
75273,5223,car,142,81.12
75274,5223,car,33,81.67
75275,5223,car,103,82.87
75276,5223,car,69,83.99
75277,5223,car,1,84.49
75278,5223,car,98,87.76
75279,5224,car,132,51.3
75280,5224,car,93,53.46
75281,5224,car,94,64.58
75282,5224,car,3,67.35
75283,5224,car,48,67.69
75284,5224,car,192,70.8
75285,5224,car,139,76.06
75286,5224,car,193,76.21
75287,5224,car,75,78.89
75288,5224,car,142,82.69
75289,5224,car,33,83.84
75290,5224,car,69,84.98
75291,5224,car,103,85.31
75292,5224,car,1,87.39
75293,5224,car,98,87.93
75294,5225,car,94,63.07
75295,5225,car,192,70.19
75296,5225,car,48,70.66
75297,5225,car,193,74.67
75298,5225,car,132,78.13
75299,5225,car,139,79.59
75300,5225,car,33,82.1
75301,5225,car,75,82.39
75302,5225,car,142,83.68
75303,5225,car,103,84.09
75304,5225,car,1,85.36
75305,5225,car,69,85.7
75306,5225,car,98,88.21
75307,5226,car,94,63.09
75308,5226,car,192,70.24
75309,5226,car,48,70.67
75310,5226,car,193,74.74
75311,5226,car,132,78.04
75312,5226,car,139,79.5
75313,5226,car,33,82.03
75314,5226,car,75,82.38
75315,5226,car,142,83.72
75316,5226,car,103,84.08
75317,5226,car,1,85.36
75318,5226,car,69,85.67
75319,5226,car,98,88.19
75320,5227,car,94,61.16
75321,5227,car,30,64.47
75322,5227,car,48,68.42
75323,5227,car,192,68.85
75324,5227,car,193,73.68
75325,5227,car,33,78.66
75326,5227,car,132,79.46
75327,5227,car,139,80.1
75328,5227,car,75,82.3
75329,5227,car,103,82.8
75330,5227,car,142,83.33
75331,5227,car,1,84.6
75332,5227,car,69,86.56
75333,5227,car,98,88.33
75334,5228,car,94,61.19
75335,5228,car,42,62.54
75336,5228,car,48,68.1
75337,5228,car,192,71.36
75338,5228,car,30,71.57
75339,5228,car,193,74.48
75340,5228,car,139,76.85
75341,5228,car,132,81.12
75342,5228,car,75,81.21
75343,5228,car,33,81.75
75344,5228,car,103,81.81
75345,5228,car,142,83.5
75346,5228,car,1,87.19
75347,5228,car,69,87.33
75348,5228,car,98,89.16
75349,5229,car,94,61.85
75350,5229,car,42,65.32
75351,5229,car,48,67.01
75352,5229,car,132,67.34
75353,5229,car,192,70.31
75354,5229,car,30,73.97
75355,5229,car,193,74.96
75356,5229,car,139,76.32
75357,5229,car,103,79.16
75358,5229,car,75,81.7
75359,5229,car,142,82.74
75360,5229,car,33,83.37
75361,5229,car,1,85.23
75362,5229,car,69,86.84
75363,5229,car,98,88.2
75364,5230,car,94,62.1
75365,5230,car,48,67.08
75366,5230,car,30,67.35
75367,5230,car,42,67.64
75368,5230,car,192,71.69
75369,5230,car,193,74.86
75370,5230,car,139,75.51
75371,5230,car,142,79.09
75372,5230,car,103,80.65
75373,5230,car,33,82.31
75374,5230,car,1,82.41
75375,5230,car,39,84.08
75376,5230,car,69,87.27
75377,5230,car,98,88.04
75378,5231,car,94,58.56
75379,5231,car,158,59.51
75380,5231,car,42,64.61
75381,5231,car,30,66.82
75382,5231,car,48,68.11
75383,5231,car,192,68.22
75384,5231,car,193,74.44
75385,5231,car,139,74.99
75386,5231,car,142,75.05
75387,5231,car,1,76.85
75388,5231,car,103,80.24
75389,5231,car,33,82.24
75390,5231,car,39,85.09
75391,5231,car,69,86.79
75392,5231,car,98,87.62
75393,5232,car,94,58.52
75394,5232,car,158,59.03
75395,5232,car,42,64.42
75396,5232,car,30,66.72
75397,5232,car,48,68.08
75398,5232,car,192,68.15
75399,5232,car,193,74.43
75400,5232,car,142,75.05
75401,5232,car,139,75.06
75402,5232,car,1,76.51
75403,5232,car,103,80.29
75404,5232,car,33,82.23
75405,5232,car,39,85.07
75406,5232,car,69,86.79
75407,5232,car,98,87.65
75408,5233,car,94,62.68
75409,5233,car,192,65.74
75410,5233,car,158,66.98
75411,5233,car,48,69.13
75412,5233,car,42,70.89
75413,5233,car,1,73.39
75414,5233,car,139,74.14
75415,5233,car,142,74.15
75416,5233,car,126,75.25
75417,5233,car,193,76.28
75418,5233,car,85,81.58
75419,5233,car,33,82.53
75420,5233,car,39,83.11
75421,5233,car,69,86.39
75422,5233,car,98,88.11
75423,5234,car,30,56.81
75424,5234,car,158,59.45
75425,5234,car,94,63.77
75426,5234,car,192,66.53
75427,5234,car,1,71.27
75428,5234,car,42,71.42
75429,5234,car,48,71.68
75430,5234,car,139,72.39
75431,5234,car,142,74.95
75432,5234,car,126,75.14
75433,5234,car,193,77.1
75434,5234,car,33,81.91
75435,5234,car,39,83.05
75436,5234,car,85,83.41
75437,5234,car,69,86.4
75438,5234,car,98,88.39
75439,5235,car,30,54.04
75440,5235,car,1,60.84
75441,5235,car,158,61.85
75442,5235,car,139,64.34
75443,5235,car,94,67.02
75444,5235,car,48,69.21
75445,5235,car,192,70.23
75446,5235,car,126,73.79
75447,5235,car,42,73.99
75448,5235,car,142,74.6
75449,5235,car,193,78.42
75450,5235,car,39,81.92
75451,5235,car,85,84.23
75452,5235,car,69,84.78
75453,5235,car,33,85.3
75454,5235,car,98,88.64
75455,5236,car,94,67.57
75456,5236,car,48,68.14
75457,5236,car,192,68.17
75458,5236,car,135,68.22
75459,5236,car,10,69.01
75460,5236,car,126,70.66
75461,5236,car,1,72.4
75462,5236,car,42,73.7
75463,5236,car,158,75.17
75464,5236,car,142,76.35
75465,5236,car,193,78.75
75466,5236,car,39,82.52
75467,5236,car,33,85.1
75468,5236,car,69,85.12
75469,5236,car,85,85.16
75470,5236,car,98,86.72
75471,5237,car,94,64.04
75472,5237,car,126,66.56
75473,5237,car,31,67.19
75474,5237,car,192,68.2
75475,5237,car,48,68.66
75476,5237,car,1,69.29
75477,5237,car,135,69.63
75478,5237,car,10,72.97
75479,5237,car,158,73.26
75480,5237,car,193,77.48
75481,5237,car,142,78.03
75482,5237,car,85,84.29
75483,5237,car,69,84.4
75484,5237,car,33,84.49
75485,5237,car,98,86.32
75486,5237,car,39,86.49
75487,5238,car,94,64.07
75488,5238,car,126,66.21
75489,5238,car,31,67.0
75490,5238,car,192,68.09
75491,5238,car,48,68.63
75492,5238,car,1,69.01
75493,5238,car,135,69.72
75494,5238,car,10,72.8
75495,5238,car,158,73.89
75496,5238,car,193,77.44
75497,5238,car,142,77.56
75498,5238,car,85,84.35
75499,5238,car,69,84.36
75500,5238,car,33,84.64
75501,5238,car,98,86.33
75502,5238,car,39,86.49
75503,5239,car,160,51.82
75504,5239,car,126,59.46
75505,5239,car,31,60.83
75506,5239,car,94,64.84
75507,5239,car,192,67.98
75508,5239,car,48,69.18
75509,5239,car,135,70.54
75510,5239,car,1,72.31
75511,5239,car,142,73.94
75512,5239,car,193,77.28
75513,5239,car,10,77.89
75514,5239,car,158,80.1
75515,5239,car,33,82.46
75516,5239,car,98,83.1
75517,5239,car,39,84.56
75518,5239,car,85,85.76
75519,5239,car,69,86.74
75520,5240,car,160,51.63
75521,5240,car,126,57.99
75522,5240,car,31,61.22
75523,5240,car,94,63.14
75524,5240,car,135,66.73
75525,5240,car,192,66.96
75526,5240,car,48,69.07
75527,5240,car,1,74.74
75528,5240,car,193,77.2
75529,5240,car,142,78.4
75530,5240,car,10,79.36
75531,5240,car,158,79.57
75532,5240,car,33,81.14
75533,5240,car,98,83.02
75534,5240,car,39,84.32
75535,5240,car,85,86.05
75536,5240,car,59,87.58
75537,5241,car,27,50.1
75538,5241,car,160,57.55
75539,5241,car,135,62.92
75540,5241,car,94,63.74
75541,5241,car,125,65.96
75542,5241,car,48,67.68
75543,5241,car,192,69.33
75544,5241,car,1,75.6
75545,5241,car,142,76.96
75546,5241,car,193,77.42
75547,5241,car,158,77.74
75548,5241,car,10,78.72
75549,5241,car,33,83.84
75550,5241,car,98,84.68
75551,5241,car,39,84.85
75552,5241,car,71,85.0
75553,5241,car,59,87.78
75554,5242,car,160,51.69
75555,5242,car,160,52.11
75556,5242,car,27,56.83
75557,5242,car,94,58.34
75558,5242,car,192,63.57
75559,5242,car,48,67.81
75560,5242,car,135,71.19
75561,5242,car,1,72.54
75562,5242,car,193,75.39
75563,5242,car,141,78.55
75564,5242,car,155,79.71
75565,5242,car,10,80.5
75566,5242,car,125,80.55
75567,5242,car,59,85.0
75568,5242,car,33,85.32
75569,5242,car,71,86.02
75570,5242,car,39,86.62
75571,5242,car,98,87.63
75572,5243,car,94,57.95
75573,5243,car,160,61.84
75574,5243,car,192,64.3
75575,5243,car,135,68.76
75576,5243,car,1,68.81
75577,5243,car,48,69.04
75578,5243,car,155,72.97
75579,5243,car,10,74.03
75580,5243,car,193,75.93
75581,5243,car,141,79.37
75582,5243,car,125,83.51
75583,5243,car,59,84.98
75584,5243,car,33,85.84
75585,5243,car,39,86.46
75586,5243,car,71,87.09
75587,5243,car,98,88.54
75588,5244,car,160,50.15
75589,5244,car,94,58.03
75590,5244,car,160,61.29
75591,5244,car,192,64.21
75592,5244,car,135,68.47
75593,5244,car,1,68.73
75594,5244,car,48,68.94
75595,5244,car,155,73.11
75596,5244,car,10,74.01
75597,5244,car,193,75.88
75598,5244,car,141,79.14
75599,5244,car,125,83.53
75600,5244,car,59,84.98
75601,5244,car,33,85.79
75602,5244,car,39,86.43
75603,5244,car,71,87.06
75604,5244,car,98,88.39
75605,5245,car,94,57.68
75606,5245,car,160,57.77
75607,5245,car,135,61.21
75608,5245,car,1,64.05
75609,5245,car,192,66.38
75610,5245,car,48,69.68
75611,5245,car,160,70.29
75612,5245,car,10,72.38
75613,5245,car,155,76.24
75614,5245,car,193,76.63
75615,5245,car,141,81.94
75616,5245,car,59,82.14
75617,5245,car,125,85.02
75618,5245,car,33,85.4
75619,5245,car,71,86.36
75620,5245,car,39,86.4
75621,5245,car,98,86.54
75622,5246,car,94,54.52
75623,5246,car,1,58.33
75624,5246,car,10,64.14
75625,5246,car,192,64.15
75626,5246,car,160,66.2
75627,5246,car,135,66.47
75628,5246,car,48,71.41
75629,5246,car,160,72.07
75630,5246,car,155,72.66
75631,5246,car,193,75.87
75632,5246,car,141,81.06
75633,5246,car,33,84.47
75634,5246,car,59,84.51
75635,5246,car,39,85.46
75636,5246,car,125,85.51
75637,5246,car,98,86.41
75638,5246,car,71,86.42
75639,5247,car,27,50.3
75640,5247,car,1,50.62
75641,5247,car,135,54.48
75642,5247,car,94,56.84
75643,5247,car,10,60.16
75644,5247,car,192,65.48
75645,5247,car,48,68.71
75646,5247,car,155,71.08
75647,5247,car,160,72.73
75648,5247,car,141,73.76
75649,5247,car,193,76.45
75650,5247,car,160,81.01
75651,5247,car,39,83.62
75652,5247,car,59,84.34
75653,5247,car,98,85.59
75654,5247,car,33,86.79
75655,5247,car,71,87.29
75656,5247,car,115,87.33
75657,5248,car,10,52.37
75658,5248,car,25,54.01
75659,5248,car,94,55.73
75660,5248,car,192,66.9
75661,5248,car,48,69.04
75662,5248,car,160,72.64
75663,5248,car,155,76.12
75664,5248,car,141,76.15
75665,5248,car,193,77.11
75666,5248,car,160,79.21
75667,5248,car,109,83.54
75668,5248,car,59,83.59
75669,5248,car,39,83.97
75670,5248,car,98,84.7
75671,5248,car,33,86.73
75672,5248,car,71,86.94
75673,5249,car,25,53.11
75674,5249,car,94,55.86
75675,5249,car,192,67.99
75676,5249,car,48,70.68
75677,5249,car,160,75.29
75678,5249,car,141,77.13
75679,5249,car,193,77.49
75680,5249,car,160,80.73
75681,5249,car,39,83.09
75682,5249,car,71,83.66
75683,5249,car,53,84.36
75684,5249,car,109,84.48
75685,5249,car,98,84.73
75686,5249,car,155,84.83
75687,5249,car,19,85.55
75688,5250,car,25,53.05
75689,5250,car,94,55.75
75690,5250,car,192,67.87
75691,5250,car,48,70.66
75692,5250,car,160,75.25
75693,5250,car,141,76.77
75694,5250,car,193,77.39
75695,5250,car,160,80.6
75696,5250,car,39,83.08
75697,5250,car,71,83.66
75698,5250,car,53,84.37
75699,5250,car,109,84.5
75700,5250,car,98,84.78
75701,5250,car,155,84.81
75702,5250,car,19,85.55
75703,5251,car,25,53.06
75704,5251,car,94,57.33
75705,5251,car,48,69.26
75706,5251,car,192,70.29
75707,5251,car,160,72.26
75708,5251,car,193,77.45
75709,5251,car,141,79.37
75710,5251,car,160,82.86
75711,5251,car,155,83.15
75712,5251,car,39,83.29
75713,5251,car,98,83.45
75714,5251,car,53,83.88
75715,5251,car,71,85.04
75716,5251,car,109,86.12
75717,5251,car,19,87.29
75718,5252,car,94,58.52
75719,5252,car,10,62.59
75720,5252,car,192,70.26
75721,5252,car,48,70.86
75722,5252,car,160,71.48
75723,5252,car,193,77.24
75724,5252,car,141,80.82
75725,5252,car,155,82.02
75726,5252,car,39,83.56
75727,5252,car,109,83.6
75728,5252,car,71,84.33
75729,5252,car,98,84.37
75730,5252,car,19,84.45
75731,5252,car,160,85.55
75732,5252,car,53,85.79
75733,5253,car,36,50.06
75734,5253,car,94,56.48
75735,5253,car,10,56.82
75736,5253,car,160,67.8
75737,5253,car,192,69.49
75738,5253,car,48,73.27
75739,5253,car,193,75.46
75740,5253,car,109,80.97
75741,5253,car,155,82.8
75742,5253,car,19,82.96
75743,5253,car,71,83.01
75744,5253,car,39,83.63
75745,5253,car,141,84.67
75746,5253,car,160,84.92
75747,5253,car,53,85.28
75748,5253,car,98,85.5
75749,5254,car,25,50.43
75750,5254,car,94,52.71
75751,5254,car,36,53.02
75752,5254,car,10,63.94
75753,5254,car,160,69.92
75754,5254,car,192,70.66
75755,5254,car,193,74.34
75756,5254,car,48,75.42
75757,5254,car,109,81.06
75758,5254,car,19,81.18
75759,5254,car,141,81.29
75760,5254,car,71,81.59
75761,5254,car,150,82.77
75762,5254,car,39,83.66
75763,5254,car,160,84.05
75764,5254,car,98,85.15
75765,5254,car,53,85.65
75766,5255,car,36,50.03
75767,5255,car,94,54.36
75768,5255,car,192,69.92
75769,5255,car,10,71.44
75770,5255,car,193,74.13
75771,5255,car,160,74.23
75772,5255,car,48,75.92
75773,5255,car,71,81.51
75774,5255,car,19,81.67
75775,5255,car,109,82.11
75776,5255,car,39,83.72
75777,5255,car,53,84.14
75778,5255,car,98,85.11
75779,5255,car,141,85.73
75780,5255,car,150,85.81
75781,5255,car,211,86.98
75782,5256,car,36,50.05
75783,5256,car,94,54.47
75784,5256,car,192,69.94
75785,5256,car,10,70.94
75786,5256,car,160,74.09
75787,5256,car,193,74.22
75788,5256,car,48,75.98
75789,5256,car,71,81.54
75790,5256,car,19,81.66
75791,5256,car,109,82.23
75792,5256,car,39,83.75
75793,5256,car,53,84.16
75794,5256,car,98,85.12
75795,5256,car,141,85.73
75796,5256,car,150,85.84
75797,5256,car,211,87.02
75798,5257,car,36,52.79
75799,5257,car,94,55.59
75800,5257,car,192,69.96
75801,5257,car,10,70.59
75802,5257,car,193,70.94
75803,5257,car,160,71.45
75804,5257,car,48,76.75
75805,5257,car,71,81.14
75806,5257,car,19,81.8
75807,5257,car,109,82.16
75808,5257,car,53,83.95
75809,5257,car,39,84.13
75810,5257,car,98,84.46
75811,5257,car,141,85.72
75812,5257,car,150,86.06
75813,5257,car,211,86.7
75814,5258,car,94,54.43
75815,5258,car,160,66.29
75816,5258,car,192,66.99
75817,5258,car,193,67.29
75818,5258,car,48,75.01
75819,5258,car,10,77.23
75820,5258,car,150,78.61
75821,5258,car,19,79.74
75822,5258,car,71,83.19
75823,5258,car,52,84.14
75824,5258,car,39,84.63
75825,5258,car,141,85.66
75826,5258,car,211,86.73
75827,5258,car,109,86.82
75828,5258,car,98,87.73
75829,5259,car,36,50.06
75830,5259,car,129,51.19
75831,5259,car,188,51.78
75832,5259,car,94,55.26
75833,5259,car,192,69.3
75834,5259,car,193,69.92
75835,5259,car,160,72.7
75836,5259,car,10,75.22
75837,5259,car,48,76.81
75838,5259,car,19,78.74
75839,5259,car,150,79.48
75840,5259,car,52,81.02
75841,5259,car,141,82.29
75842,5259,car,39,82.94
75843,5259,car,71,84.5
75844,5259,car,109,87.47
75845,5259,car,98,88.38
75846,5259,car,209,89.36
75847,5260,car,129,52.73
75848,5260,car,17,54.69
75849,5260,car,94,55.5
75850,5260,car,19,67.53
75851,5260,car,192,68.43
75852,5260,car,193,70.94
75853,5260,car,141,72.36
75854,5260,car,10,73.27
75855,5260,car,160,74.32
75856,5260,car,48,76.92
75857,5260,car,39,81.25
75858,5260,car,52,81.27
75859,5260,car,71,81.43
75860,5260,car,150,81.82
75861,5260,car,98,88.29
75862,5260,car,108,88.68
75863,5260,car,209,90.77
75864,5261,car,129,52.45
75865,5261,car,94,55.62
75866,5261,car,17,55.65
75867,5261,car,19,67.65
75868,5261,car,192,68.69
75869,5261,car,193,71.01
75870,5261,car,141,72.29
75871,5261,car,10,73.33
75872,5261,car,160,74.21
75873,5261,car,48,76.94
75874,5261,car,52,81.11
75875,5261,car,71,81.23
75876,5261,car,39,81.37
75877,5261,car,150,81.81
75878,5261,car,98,88.32
75879,5261,car,108,88.6
75880,5261,car,209,90.83
75881,5262,car,129,52.39
75882,5262,car,94,55.64
75883,5262,car,17,55.82
75884,5262,car,19,67.67
75885,5262,car,192,68.71
75886,5262,car,193,71.02
75887,5262,car,141,72.32
75888,5262,car,10,73.35
75889,5262,car,160,74.19
75890,5262,car,48,76.95
75891,5262,car,52,81.09
75892,5262,car,71,81.19
75893,5262,car,39,81.37
75894,5262,car,150,81.82
75895,5262,car,98,88.33
75896,5262,car,108,88.59
75897,5262,car,209,90.82
75898,5263,car,188,52.68
75899,5263,car,17,53.19
75900,5263,car,94,56.3
75901,5263,car,129,63.22
75902,5263,car,192,70.64
75903,5263,car,193,72.09
75904,5263,car,19,72.32
75905,5263,car,10,76.87
75906,5263,car,52,77.32
75907,5263,car,48,78.12
75908,5263,car,160,80.72
75909,5263,car,141,81.24
75910,5263,car,150,81.96
75911,5263,car,39,82.28
75912,5263,car,71,83.86
75913,5263,car,108,87.46
75914,5263,car,98,88.01
75915,5263,car,209,91.15
75916,5264,car,188,53.91
75917,5264,car,158,54.41
75918,5264,car,36,57.37
75919,5264,car,94,57.39
75920,5264,car,129,58.04
75921,5264,car,3,70.44
75922,5264,car,10,70.65
75923,5264,car,192,72.22
75924,5264,car,193,73.04
75925,5264,car,48,78.36
75926,5264,car,39,79.82
75927,5264,car,71,80.08
75928,5264,car,160,81.23
75929,5264,car,52,82.69
75930,5264,car,108,82.85
75931,5264,car,19,83.63
75932,5264,car,148,83.88
75933,5264,car,140,85.67
75934,5264,car,98,87.89
75935,5264,car,209,90.31
75936,5265,car,94,56.14
75937,5265,car,129,60.46
75938,5265,car,36,61.21
75939,5265,car,158,64.11
75940,5265,car,10,66.53
75941,5265,car,3,67.31
75942,5265,car,188,67.87
75943,5265,car,192,70.16
75944,5265,car,193,72.45
75945,5265,car,39,75.49
75946,5265,car,48,79.24
75947,5265,car,19,80.17
75948,5265,car,52,81.16
75949,5265,car,71,81.42
75950,5265,car,148,81.68
75951,5265,car,160,82.83
75952,5265,car,108,83.2
75953,5265,car,140,83.33
75954,5265,car,98,88.14
75955,5265,car,209,89.38
75956,5266,car,94,56.2
75957,5266,car,129,59.39
75958,5266,car,36,61.3
75959,5266,car,158,64.19
75960,5266,car,10,66.36
75961,5266,car,3,67.34
75962,5266,car,188,67.93
75963,5266,car,192,70.22
75964,5266,car,193,72.45
75965,5266,car,39,75.29
75966,5266,car,48,79.24
75967,5266,car,19,80.02
75968,5266,car,52,81.11
75969,5266,car,71,81.4
75970,5266,car,148,81.81
75971,5266,car,160,82.96
75972,5266,car,108,83.16
75973,5266,car,140,83.25
75974,5266,car,98,88.11
75975,5266,car,209,89.45
75976,5267,car,94,54.08
75977,5267,car,36,55.38
75978,5267,car,10,56.51
75979,5267,car,188,56.82
75980,5267,car,129,66.25
75981,5267,car,3,66.86
75982,5267,car,192,69.94
75983,5267,car,158,70.25
75984,5267,car,193,71.76
75985,5267,car,39,75.63
75986,5267,car,48,76.65
75987,5267,car,148,79.03
75988,5267,car,140,80.21
75989,5267,car,52,82.23
75990,5267,car,15,83.03
75991,5267,car,108,83.38
75992,5267,car,71,83.39
75993,5267,car,160,83.61
75994,5267,car,98,88.3
75995,5267,car,209,90.3
75996,5268,car,94,53.99
75997,5268,car,36,55.2
75998,5268,car,188,55.74
75999,5268,car,10,57.42
76000,5268,car,129,65.58
76001,5268,car,3,67.05
76002,5268,car,192,70.05
76003,5268,car,158,70.15
76004,5268,car,193,71.76
76005,5268,car,39,75.67
76006,5268,car,48,76.57
76007,5268,car,148,79.06
76008,5268,car,140,80.12
76009,5268,car,52,82.24
76010,5268,car,15,83.02
76011,5268,car,108,83.37
76012,5268,car,71,83.39
76013,5268,car,160,83.61
76014,5268,car,98,88.28
76015,5268,car,209,90.24
76016,5269,car,94,54.38
76017,5269,car,36,59.15
76018,5269,car,188,60.69
76019,5269,car,10,61.17
76020,5269,car,129,68.92
76021,5269,car,3,69.32
76022,5269,car,192,70.46
76023,5269,car,193,70.73
76024,5269,car,158,73.18
76025,5269,car,39,74.28
76026,5269,car,48,77.89
76027,5269,car,147,79.26
76028,5269,car,140,79.95
76029,5269,car,15,80.42
76030,5269,car,52,81.16
76031,5269,car,160,81.3
76032,5269,car,108,83.5
76033,5269,car,71,84.57
76034,5269,car,98,87.47
76035,5269,car,209,89.43
76036,5270,car,94,51.98
76037,5270,car,188,60.85
76038,5270,car,36,61.22
76039,5270,car,129,64.79
76040,5270,car,39,67.45
76041,5270,car,192,69.52
76042,5270,car,193,71.46
76043,5270,car,15,76.32
76044,5270,car,160,76.34
76045,5270,car,147,76.37
76046,5270,car,48,77.09
76047,5270,car,140,77.1
76048,5270,car,3,78.99
76049,5270,car,52,79.02
76050,5270,car,158,81.91
76051,5270,car,71,84.96
76052,5270,car,108,86.94
76053,5270,car,75,88.48
76054,5270,car,209,90.21
76055,5271,car,94,52.14
76056,5271,car,36,61.39
76057,5271,car,188,61.94
76058,5271,car,129,65.3
76059,5271,car,39,67.59
76060,5271,car,192,69.57
76061,5271,car,193,71.6
76062,5271,car,15,76.15
76063,5271,car,147,76.71
76064,5271,car,160,77.06
76065,5271,car,140,77.1
76066,5271,car,48,77.26
76067,5271,car,3,78.65
76068,5271,car,52,79.14
76069,5271,car,158,81.69
76070,5271,car,71,84.76
76071,5271,car,108,86.84
76072,5271,car,75,88.5
76073,5271,car,209,90.22
76074,5272,car,94,53.78
76075,5272,car,36,63.65
76076,5272,car,188,64.56
76077,5272,car,147,64.86
76078,5272,car,39,66.19
76079,5272,car,15,69.7
